,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio
1084,2016-12-23,78.08000200000001,78.480003,77.900002,78.150002,77.738174,6189700,-0.0008957133487980107,0.004222661440238973,-0.00319897624570753,-0.75,-0.7513280000000009,-0.00025593857310290957,0.004900798339069867,0.004461470561873071,0.0007549289634056766,0.006433751850703384,0.009298327337215362
1085,2016-12-27,78.269997,78.849998,78.230003,78.349998,77.937126,3776000,-0.001021072138380874,0.00638162109461704,-0.001531525246497134,-0.8000040000000013,-0.8010479999999944,-0.002169720540386888,0.002144240003680853,0.0027824029640262093,-0.002265456343725769,0.0026037223383206243,0.00522018732746754
1086,2016-12-28,78.400002,78.650002,77.970001,78.300003,77.88739,7587100,0.001277126387849492,0.004469974285952416,-0.004214584768279073,-1.0499949999999956,-1.04973600000001,-0.001685851787258219,0.001634697255374462,0.004435884036087634,-0.0021711806320109384,0.001512090363521068,0.005827971679643884
1087,2016-12-29,78.489998,78.839996,78.300003,78.33000200000001,77.917236,6241100,0.002042588994188854,0.0065108385928547285,-0.00038298224478539034,-0.9700009999999963,-0.9701539999999937,-0.0015830537065462114,0.00022977530371948163,0.003217128306298722,-0.0019086218075163863,0.0003114740122176496,0.005340626273272697
1088,2016-12-30,78.43,78.540001,77.940002,78.019997,77.608856,7127300,0.005255101458155664,0.006665009228339347,-0.0010253140614706613,-1.3100050000000039,-1.3083799999999997,0.0026916612160359232,0.002307139283790338,0.006126666902247058,0.003717027828134878,0.003491446430073042,0.0084551327697866
1089,2017-01-03,78.760002,79.910004,78.489998,79.5,79.081062,13785200,-0.00930815094339621,0.005157283018867975,-0.012704427672955987,0.4800029999999964,0.4722059999999999,-0.012578616352199479,-0.014905657861636445,-0.012301891823899513,-0.012591201886792303,-0.015506921257861905,-0.010976942138364532
1090,2017-01-04,79.440002,80.260002,79.360001,80.150002,79.727638,8033100,-0.008858390296733742,0.001372426665691151,-0.009856531257478984,-0.34999799999999937,-0.35342400000000396,-0.01609483677866752,-0.0203368853315824,-0.018939516266845313,-0.01882722785209645,-0.022956983082795368,-0.019276383382581308
1091,2017-01-05,80.339996,81.529999,80.220001,81.089996,80.66268199999999,7805100,-0.0092489830681457,0.005426107062577845,-0.0107287586991619,-0.060006000000001336,-0.06495600000000934,-0.02061902432452789,-0.028326501582267904,-0.02875812613597062,-0.027746907275713606,-0.03332589238258221,-0.03089155864142168
1092,2017-01-06,81.300003,82.489998,80.940002,82.209999,81.776779,8898300,-0.01106916446988393,0.0034058995670345205,-0.015448206002289244,0.12000299999999697,0.11409700000001521,-0.02452256689602783,-0.036613537727936074,-0.039492347721190035,-0.039228799285108806,-0.04411628225418196,-0.04316992389210428
1093,2017-01-09,82.279999,82.449997,81.650002,81.75,81.31920600000001,7305300,0.006483168195718703,0.00856265443425075,-0.0012232171253822033,-1.4599989999999963,-1.4575729999999965,-0.009908264220181984,-0.026483181651377197,-0.03225280570846101,-0.0323119327217124,-0.035645266299694556,-0.036897048725789694
1094,2017-01-10,81.699997,81.900002,81.129997,81.309998,80.88153100000001,6017500,0.004796445819615025,0.007256229424578375,-0.002213762199329894,-1.4400020000000069,-1.4376749999999987,-9.837658586431264e-05,-0.017328723830494774,-0.024588999907899978,-0.025740974068158118,-0.02767677647710698,-0.031201554901853945
1095,2017-01-11,81.25,81.800003,80.910004,81.800003,81.36895,7499200,-0.006723752809642325,0.0,-0.010880182975054442,-0.5099949999999893,-0.5125810000000115,-0.002053836110493368,-0.018997590990309732,-0.027416496957015313,-0.029559942681175788,-0.03130566437754301,-0.03589653495081957
1096,2017-01-12,81.050003,81.470001,80.510002,81.370003,80.941216,6884000,-0.003932653167039835,0.0012289295356175955,-0.010569017675960968,-1.4300000000000068,-1.427734000000001,0.003908044589848947,-0.01004059198572338,-0.019810773920376334,-0.023098230683363696,-0.024092457757436958,-0.02989230113870478
1097,2017-01-13,81.019997,81.849998,80.790001,81.16999799999999,80.74225600000001,7291200,-0.0018479857545393719,0.00837747957071544,-0.004681495741813202,-1.2000050000000044,-1.1989599999999854,0.003819174665991021,-0.004102481313355333,-0.014906958603103537,-0.019434496598114692,-0.02077120120170528,-0.025920887255247216
1098,2017-01-17,80.760002,81.489998,80.760002,81.260002,80.831795,6326500,-0.00615308869916098,0.002830371576904467,-0.00615308869916098,-0.9099959999999925,-0.9104610000000122,0.0015013388751841106,-0.001218334944172228,-0.01324146903171397,-0.019437631197695482,-0.020881149375310493,-0.02460828104171897
1099,2017-01-18,81.269997,81.83000200000001,80.980003,81.589996,81.160049,8512300,-0.00392203720662021,0.0029416106356960903,-0.007476320994059149,-0.6700060000000008,-0.6717459999999988,-0.0018629195667549947,-0.0026963636571337712,-0.014421656138660532,-0.021418018576689013,-0.023640108525069925,-0.026155124050583956
1100,2017-01-19,81.790001,81.849998,81.410004,81.730003,81.299316,6479400,0.000734100058702003,0.0014681878819948757,-0.003915318588694983,-0.8599930000000029,-0.8607329999999962,-0.003744066912610533,-0.0024715917360249584,-0.01335294457287628,-0.02087364171514805,-0.02373183860032413,-0.02602067647870565
1101,2017-01-20,82.089996,82.279999,81.610001,81.839996,81.40873,9048500,0.003054741107269887,0.00537638100568838,-0.0028103007238661215,-0.8900069999999971,-0.890585999999999,-0.00393446988926871,-0.0028958481376281098,-0.011795328859335319,-0.02006349132763874,-0.02375362139558279,-0.02540318387438134
1102,2017-01-23,81.699997,82.300003,81.5,82.150002,81.71709399999999,7414200,-0.005477845271385395,0.001825940308558982,-0.00791237960042901,-0.6899939999999987,-0.6916360000000168,-0.005307391228059233,-0.006731611522055703,-0.01242445496227762,-0.021320777326335194,-0.025967157980105737,-0.027928613643450118
1103,2017-01-24,82.400002,83.489998,81.849998,83.230003,82.791412,8397500,-0.009972377388956621,0.0031238134161788444,-0.016580619371117877,0.08000099999999577,0.07431800000000521,-0.013480751646733125,-0.01784215482967244,-0.021066156475648468,-0.03081824771771302,-0.03681368316182798,-0.03896034782873481
1104,2017-01-25,83.790001,84.269997,83.449997,83.900002,83.457886,9360900,-0.0013110965122503648,0.004409952219071478,-0.005363587476434173,-0.33000099999999577,-0.333525999999992,-0.015852214163235123,-0.022598345110886875,-0.025387386760730157,-0.03513112967506238,-0.0418593768329113,-0.04474376651385514
1105,2017-01-26,83.91999799999999,83.91999799999999,83.08000200000001,83.239998,82.801353,8428200,0.008169149643660445,0.008169149643660445,-0.001922104803510405,-1.6600040000000007,-1.656532999999996,-0.0044209251422597795,-0.013118665620344028,-0.015184984346908625,-0.024543463468127302,-0.03179238183066757,-0.0352714829073717
1106,2017-01-27,83.32,83.800003,82.91999799999999,83.769997,83.32856,5445900,-0.0053718158781838055,0.0003581950707243209,-0.010146819033549859,-0.47000099999999634,-0.47279300000001,-0.006111932891675331,-0.016497521182913588,-0.019282922181952156,-0.027450128116872086,-0.035334810385632576,-0.03955669036652032
1107,2017-01-30,83.470001,83.739998,82.660004,83.699997,83.258926,8792800,-0.002747861508286542,0.00047790921665158415,-0.012425245367690962,-1.0700000000000074,-1.0696339999999935,-0.0015770323145871679,-0.012652299139271128,-0.017275952032989372,-0.023428882560174835,-0.03187093351986603,-0.03693346010514176
1108,2017-01-31,82.129997,83.279999,82.099998,82.709999,82.27415500000001,7479400,-0.00701247741521549,0.006891548868233066,-0.007375178423106976,-1.989998,-1.984770999999995,0.009116184368472169,0.0009188768095611533,-0.004739441479137407,-0.00890459810064792,-0.017956706298593916,-0.02411235107539178
1109,2017-02-01,82.900002,83.089996,82.050003,82.440002,82.005569,7534400,0.005579815488117035,0.007884449105180602,-0.004730701001195992,-1.2699969999999894,-1.2685860000000133,0.008879143404195045,0.005228019038620468,-0.0005660916893235335,-0.0038755724435814987,-0.012658929338696612,-0.01926251853640981
1110,2017-02-02,82.139999,82.699997,81.57,82.300003,81.866318,11142300,-0.00194415545768567,0.004860194233528681,-0.008870023978006514,-1.139999000000003,-1.1392509999999874,0.00831101549291735,0.007630581738859776,0.0015390489515938466,-0.0008748863593601719,-0.009059573910343621,-0.015893108776678933
1111,2017-02-03,85.739998,86.82,85.110001,86.08000200000001,85.626396,28079600,-0.0039498605030238165,0.00859663084115625,-0.011268598715878375,2.7799990000000037,2.760077999999993,-0.03059945793216723,-0.031691466503452226,-0.0387933928409222,-0.04185062460848932,-0.04895912990336604,-0.056118359910509064
1112,2017-02-06,86.07,86.099998,85.510002,85.83000200000001,85.377716,9665300,0.0027962017290874552,0.0031457065560827058,-0.003728300041283994,-1.25,-1.2486799999999931,-0.022812540537979542,-0.024583495873623518,-0.0323740922201079,-0.03695096849700652,-0.04269371914962805,-0.05038255853704865
1113,2017-02-07,85.959999,86.349998,85.66999799999999,85.779999,85.327965,8600300,0.002098391257850052,0.006644893992129752,-0.0012823618708600604,-1.0500030000000038,-1.0497510000000005,-0.015085071288003293,-0.021042188401052542,-0.028297182268173016,-0.03404055472185297,-0.03851712472041424,-0.0467669104698093
1114,2017-02-08,85.800003,85.839996,85.08000200000001,85.089996,84.641602,7587700,0.008344188898539828,0.008814197147218206,-0.0001174521150523189,-1.6900030000000044,-1.686363,-0.0008696157419004757,-0.011705212678586707,-0.017675355553352645,-0.023986319731405192,-0.028092563078743193,-0.036318363441925516
1115,2017-02-09,85.370003,85.769997,84.879997,85.58000200000001,85.129021,6554700,-0.0024538326138390243,0.0022200864169177326,-0.008179539420903548,-0.5099939999999918,-0.5125810000000115,0.001074996469387246,-0.014629610548502758,-0.020300716203925373,-0.027366228619625566,-0.031119444002817298,-0.03902004193300501
1116,2017-02-10,85.800003,86.139999,85.230003,85.900002,85.447342,10432000,-0.0011641326853519818,0.0027939114599788706,-0.007799755348084858,-0.6800000000000068,-0.6816789999999884,-0.0030733619773355425,-0.01582074002745759,-0.02079939726505109,-0.02835275777991253,-0.032488961292457263,-0.039650778665484165
1117,2017-02-13,86.199997,86.699997,86.0,86.440002,85.98449699999999,6046300,-0.002776550143994805,0.0030078088151823668,-0.005090259021511945,-0.45999999999999375,-0.4628450000000157,-0.007889886444008343,-0.01879917934291664,-0.023607915542004365,-0.03137438323983377,-0.03657567846886467,-0.04252277358037693
1118,2017-02-14,86.519997,86.970001,86.260002,86.849998,86.39233399999999,5952000,-0.0037996661784608365,0.001381727147535372,-0.006793275919246389,-0.5900040000000075,-0.5921629999999993,-0.010109361199983402,-0.01866433203602469,-0.025438472280295055,-0.032728819982241086,-0.03877487481346875,-0.043653786459115884
1119,2017-02-15,87.019997,87.540001,86.699997,87.540001,87.24445300000001,8049700,-0.005940187275072062,0.0,-0.009595659017641589,-0.30999699999999564,-0.14788099999998394,-0.012314370432779054,-0.020573455328154355,-0.03034804245280609,-0.036954542643882315,-0.04350469084413211,-0.048130388224845055
1120,2017-02-16,87.550003,87.68,86.790001,87.410004,87.114891,8680600,0.0016016358951316256,0.003088845528482098,-0.007093043949523148,-1.129997000000003,-1.129562000000007,-0.006658306525187396,-0.013270828817260938,-0.02572554814969097,-0.03227323556694928,-0.0395149694764918,-0.0439461959830898
1121,2017-02-17,87.269997,87.68,86.980003,87.459999,87.16471899999999,5887200,-0.0021724445709173645,0.002515447090275069,-0.0054881775153003964,-0.9500050000000044,-0.9501720000000091,-0.0036587949194903935,-0.012257014775407082,-0.023469759396331002,-0.029613520805093718,-0.037278742708423795,-0.042064929972538856
1122,2017-02-21,87.510002,88.040001,87.16999799999999,87.91999799999999,87.623161,9301300,-0.0046632849104476515,0.00136491131403349,-0.008530482450647914,-0.5400010000000037,-0.5415579999999949,-0.005504981926862995,-0.01504774715759305,-0.025379103549721838,-0.03140921022313925,-0.03924474384087229,-0.04491201686939661
1123,2017-02-22,87.610001,88.150002,87.510002,87.800003,87.503571,8389900,-0.002164031816718759,0.003986321048303321,-0.003302972552290284,-1.1199949999999887,-1.1195900000000023,-0.001981799476702073,-0.011400939245982733,-0.02018225595428902,-0.027482945530195257,-0.03495219424992535,-0.04130982394917093
1124,2017-02-23,88.230003,88.489998,87.870003,88.18,87.882286,6040500,0.0005670560217734266,0.003515513721932262,-0.0035155023814925634,-0.620002999999997,-0.6212850000000003,-0.004831018371511231,-0.012156941483330796,-0.020065010206396172,-0.02924699251530949,-0.03612156498072161,-0.04284417781809968
1125,2017-02-24,87.360001,88.43,87.300003,88.43,88.131439,5151300,-0.012099954766482068,0.0,-0.012778434920275972,-0.75,-0.7508469999999932,-0.005337555128348548,-0.011726781635193029,-0.018214023898375453,-0.0290568777564173,-0.0358158964152443,-0.04305099739907292
1126,2017-02-27,88.32,88.379997,87.910004,88.0,87.702896,6131600,0.0036363636363636598,0.004318147727272681,-0.0010226818181817698,-1.4300000000000068,-1.4285430000000048,0.0007500022727287003,-0.004511357954546713,-0.011962116666666578,-0.021909085795454364,-0.028304540454546112,-0.03586363409090931
1127,2017-02-28,88.160004,88.379997,87.760002,87.940002,87.643105,8521900,0.0025017283943205015,0.005003354446136976,-0.0020468500785343346,-1.0599979999999931,-1.05979099999999,0.001478269240886787,-0.0021264668608957926,-0.009688441899284861,-0.018831035505320837,-0.025007977143326254,-0.03263969677871992
1128,2017-03-01,88.739998,89.139999,88.41999799999999,88.989998,88.689552,11131400,-0.0028093044793641164,0.0016855939248363594,-0.00640521421295015,0.049995999999993046,0.04644700000000057,-0.007663760145267817,-0.01149564583651419,-0.018968397624490985,-0.02687939547992768,-0.033922888277849506,-0.041158158770457365
1129,2017-03-02,89.0,89.129997,88.099998,88.529999,88.231102,10544200,0.005308946179927165,0.006777341090899558,-0.004857121934452979,-1.4599989999999963,-1.4584499999999991,-0.001716923096315215,-0.005241146563213062,-0.01128052800874102,-0.01838358204431889,-0.026811238075356347,-0.03356299635034865
1130,2017-03-03,88.309998,88.910004,88.18,88.790001,88.490227,5700600,-0.005406047917490331,0.001351537320063656,-0.006870154219279723,-0.7399979999999999,-0.7408750000000026,-0.0038292712712083565,-0.006599853512785803,-0.011765595092176895,-0.017603340268010248,-0.02716072455050511,-0.03374254682874378
1131,2017-03-06,88.529999,89.269997,88.269997,88.940002,88.639725,7347600,-0.004609882963573564,0.003710310238131065,-0.007533224476428568,-0.8499989999999968,-0.8505020000000059,-0.003395565473450879,-0.00661121752617122,-0.011153603676929524,-0.017652367491513776,-0.026476293085759828,-0.0327112079444305
1132,2017-03-07,88.989998,89.300003,88.849998,89.059998,88.759315,5688400,-0.0007859869927235863,0.002694868688409402,-0.002357960978171092,-0.8800040000000138,-0.8804099999999977,-0.002223202385428502,-0.006669635227255499,-0.010524715409642393,-0.01716256270295391,-0.025380614987214112,-0.03142822549805169
1133,2017-03-08,89.16999799999999,89.300003,88.870003,88.959999,88.659653,5866800,0.0023606002963196815,0.0038219874530349696,-0.0010116456948251473,-1.0999989999999968,-1.099661999999995,-0.001169055768535543,-0.004249090650283338,-0.007831220861411747,-0.014270445304298662,-0.02147480374859334,-0.02819243324556875
1134,2017-03-09,89.019997,89.5,88.709999,89.110001,88.809143,5953900,-0.0010100325327119242,0.004376601903528288,-0.00448885641915775,-0.8499979999999994,-0.8505099999999999,-0.001548656699037143,-0.0048816181698855265,-0.00832679525313118,-0.013674116668452974,-0.02012793782821365,-0.027879409405460964
1135,2017-03-10,89.5,89.860001,89.099998,89.730003,89.42705500000001,12246700,-0.0025632786393643414,0.0014487684793680344,-0.007021118677550842,-0.3799980000000005,-0.382087999999996,-0.006352417039369396,-0.010308733635059686,-0.013455211110751097,-0.01817677973330689,-0.023586342240510594,-0.032185474238756395
1136,2017-03-13,89.800003,90.309998,89.610001,90.110001,89.805771,8944100,-0.0034402174737517832,0.0022194761711300526,-0.005548773659429851,-0.6200019999999995,-0.621284000000017,-0.007945850538830568,-0.012140723425362099,-0.015654947482836246,-0.019981140051257618,-0.02591499915753026,-0.0339215092599251
1137,2017-03-14,89.93,90.029999,89.239998,89.550003,89.247665,6009400,0.00424340577632365,0.005360089155999281,-0.00346180892925263,-1.5599979999999931,-1.558105999999995,-0.0006477007041515437,-0.004165298576261467,-0.008285899592134327,-0.012116163748201902,-0.018161948693626195,-0.02570261257649953
1138,2017-03-15,89.75,90.099998,89.410004,89.91999799999999,89.61640899999999,6350700,-0.0018905471950743102,0.0020017794039541847,-0.005671641585223264,-0.6300050000000113,-0.6312560000000076,-0.002624519631326705,-0.007228620045121592,-0.010794754836775167,-0.01447394938776525,-0.02036029404716011,-0.02703882103437516
1139,2017-03-16,90.309998,90.33000200000001,89.470001,90.040001,89.736008,9174400,0.0029986339071674806,0.0032208018300665664,-0.006330519698683812,-0.8799969999999888,-0.880400999999992,-0.0018880475134587238,-0.006874725601126008,-0.01073597574334395,-0.014399161323864984,-0.019466907824668755,-0.025521994755790645
1140,2017-03-17,90.25,90.629997,90.16999799999999,90.239998,89.935333,8613400,0.00011083776841402937,0.004321797524862614,-0.0007757092370503926,-0.8000030000000038,-0.8006749999999982,-0.002969833842415004,-0.007468945200997279,-0.01159128719543323,-0.015015490137754273,-0.019574441479930926,-0.02474879191966939
1141,2017-03-20,90.290001,92.050003,88.970001,89.18,88.878914,9438000,0.012446748149809395,0.03218213725050445,-0.002354776855797436,-2.059997999999993,-2.0564190000000053,0.006795245570757391,0.004597445615607487,0.0010390999476714846,-0.0023435719892348494,-0.006449872617179775,-0.011998202137998626
1142,2017-03-21,89.489998,89.709999,88.0,88.059998,87.762688,11092100,0.016238928372449113,0.018737236401027424,-0.0006813309262168055,-2.1200020000000137,-2.1162259999999975,0.01621622794041122,0.016238953355414587,0.013861783947197948,0.010424736212236052,0.006922577945095432,0.0014119411328319398
1143,2017-03-22,87.849998,89.040001,87.849998,88.519997,88.221138,7828600,-0.007568899940202267,0.005874424058103012,-0.007568899940202267,-0.5400009999999895,-0.5415500000000009,0.007772275455456112,0.010460947033243517,0.00823922606624894,0.005580693252848157,0.002444681058901388,-0.0027601695467753817
1144,2017-03-23,88.470001,89.389999,88.41999799999999,88.860001,88.55999,7710700,-0.00438892635168886,0.005964415868057404,-0.004951642978262005,-0.6599960000000067,-0.6611479999999972,0.0012603848609022972,0.006313290498386248,0.004628993870931852,0.0021156763210032903,-0.0007967683907641465,-0.005161685364675095
1145,2017-03-24,89.059998,89.610001,88.970001,89.190002,88.888885,7597600,-0.0014576073223994124,0.004709036781947784,-0.002466655399335105,-0.66999899999999,-0.6711049999999972,-0.004798771055076978,0.00198450382364479,0.0012108771264891516,-0.0011660712822942898,-0.003695503000438194,-0.0074933851143248464
1146,2017-03-27,88.309998,88.989998,88.07,88.949997,88.649681,5230000,-0.00719504240118185,0.00044970209498718106,-0.009893165032934248,-1.2400050000000107,-1.2392040000000009,-0.0026306690038431224,0.0033839517723637247,0.003919836744532557,0.002062989951534533,-0.0003372344127235971,-0.0036724400713963323
1147,2017-03-28,89.120003,89.41999799999999,88.489998,89.120003,88.819115,7045500,0.0,0.003366191538391128,-0.007069176153416401,-0.8299939999999992,-0.8305660000000046,-0.002154432153686714,0.0009873933689150682,0.0020496386204116313,0.0008134761844658112,-0.0017055968905214103,-0.004570648035847946
1148,2017-03-29,88.989998,89.389999,88.559998,89.18,88.878914,4738000,-0.002130544965238901,0.0023547768557972137,-0.00695225386858056,-0.9400029999999902,-0.9402010000000018,-0.0013455864543603369,-0.0005158140838764647,0.0015399588846527479,0.0002466932047546777,-0.0017582408611803713,-0.004369437467295345
1149,2017-03-30,89.08000200000001,89.099998,88.599998,89.010002,88.70948,6227100,0.0007864284735101812,0.001011077384314607,-0.0046062688550440045,-1.1699980000000068,-1.1694339999999954,0.000898761916668045,0.00023590382572846735,0.003377878065134121,0.002426673914691424,0.0005212690591775981,-0.0019174069898353352
1150,2017-03-31,88.980003,89.349998,88.870003,88.870003,88.569962,6429800,0.0012377629828592696,0.005401091299614302,0.0,-1.139999000000003,-1.1395179999999954,0.001755350452729898,0.0002700269966222635,0.004313385698884398,0.004050830852340814,0.002295457107163168,0.00020251190194398028
1151,2017-04-03,89.139999,89.459999,88.400002,89.360001,89.058304,9125800,-0.002461974010049439,0.0011190465407446837,-0.01074305046169366,-0.5100020000000001,-0.5116579999999971,-0.0028200447311975685,-0.005013435485526685,-0.0017532161844983074,-0.0012197929585965328,-0.0025917712333066723,-0.004573269495226628
1152,2017-04-04,89.010002,89.33000200000001,88.660004,88.779999,88.480263,4859900,0.0025907073957052162,0.006195122845180423,-0.001351599474561871,-1.5800019999999932,-1.5780410000000131,0.0029286100802967674,0.0022978317447366337,0.0041901442238134745,0.0051475710199098135,0.004302784459368381,0.002252774674319058
1153,2017-04-05,89.129997,90.199997,88.949997,89.029999,88.729416,7251600,0.0011231944414600292,0.013141615333501111,-0.0008985959889767914,-0.75,-0.7508469999999932,-0.00022462316325377873,5.61799399760865e-05,0.0007038945752806391,0.002364386750133951,0.0015006317140353609,-0.00010107604291964556
1154,2017-04-06,89.0,89.260002,88.779999,89.089996,88.789215,8473900,-0.0010101695368803787,0.001908250169861958,-0.003479593825551408,-0.9400030000000044,-0.9402010000000018,-0.0007183343009675713,-0.000359140211434128,-0.0006809174548996211,0.0016781244439614262,0.0010776083096912803,-0.0004339724069584161
1155,2017-04-07,88.970001,89.239998,88.519997,88.739998,88.440392,5439500,0.0025918751992759503,0.005634437810106752,-0.0024791639053225456,-1.3499979999999994,-1.3488229999999959,0.0029299144225825025,0.0030764233282933873,0.0021335933168116217,0.005071014876516289,0.005003403313125654,0.0036248441955863964
1156,2017-04-10,88.620003,89.25,88.519997,88.860001,88.55999,5999400,-0.002700855247570799,0.004388915098031632,-0.003826288500716868,-0.879997000000003,-0.8804020000000037,0.000450119283704975,0.0016205176500043716,0.000540162046588355,0.003010340389260513,0.0036101615618930882,0.002592081522333478
1157,2017-04-11,88.599998,88.849998,88.129997,88.849998,88.550026,7058500,-0.0028137310706524143,0.0,-0.008103556738403017,-1.0100029999999975,-1.0099639999999965,0.0007203196560583436,0.0014293945172616507,0.0012455652128058325,0.002729337146411881,0.0036286096483644226,0.0030463542235155128
1158,2017-04-12,88.699997,89.209999,88.559998,88.68,88.3806,5912500,0.00022549616598999123,0.005976533603969214,-0.0013532025259360703,-1.1699979999999925,-1.1694260000000014,0.0018493301759150427,0.0027852920613429255,0.0032852202676287856,0.003952409788002154,0.00542625169147426,0.0048526533603965305
1159,2017-04-13,88.470001,89.779999,88.43,88.870003,88.569962,7242700,-0.0045009788060882405,0.01023963057590982,-0.00495108568860958,-0.8099970000000098,-0.8106379999999973,-0.0007877011098992304,0.0004838167947389671,0.0011477115999796172,0.001147707849183055,0.003168640379138443,0.0028318190409721833
1160,2017-04-17,89.089996,89.900002,88.75,89.809998,89.506783,6122800,-0.008016947066405655,0.0010021601381173806,-0.011802672571042616,-0.06000500000000386,-0.0631790000000052,-0.008863133478745233,-0.008941083597397537,-0.00887055804187864,-0.00957018393430964,-0.007295380632343806,-0.007285729294118748
1161,2017-04-18,89.639999,89.91999799999999,89.239998,89.730003,89.42705500000001,6823500,-0.001003053571724477,0.00211740770809965,-0.00546088246536669,-1.0799949999999967,-1.0797279999999887,-0.006040372025841179,-0.007645196445609126,-0.00740743762150553,-0.008380731359164062,-0.006579772877083667,-0.006107243378412397
1162,2017-04-19,90.089996,90.620003,89.599998,89.75,89.446991,7301300,0.003788256267409418,0.009693626740947092,-0.0016713314763231457,-0.9800029999999964,-0.9800640000000129,-0.00425625849582012,-0.00678551977715991,-0.00716063064066863,-0.007660166573816074,-0.006711979498607579,-0.006072422284122636
1163,2017-04-20,90.139999,91.5,89.900002,91.150002,90.842262,12178300,-0.011080668983419195,0.003839802439060902,-0.01371365850326589,0.40000200000000063,0.39527100000000814,-0.014130562498505084,-0.019714778503242325,-0.020969117843062213,-0.021459151476485805,-0.021428436172717058,-0.020537594722159436
1164,2017-04-21,92.769997,92.800003,91.019997,91.150002,90.842262,19442600,0.017772846565598632,0.018102040195237867,-0.0014262753389736593,-1.0,-1.0,-0.009127822070699065,-0.017454760999348284,-0.019403932285889214,-0.02020297980904029,-0.020941326583843956,-0.019791571333884206
1165,2017-04-24,92.150002,92.5,91.010002,91.849998,91.53989399999999,11705400,0.003266238503347507,0.007076777508476351,-0.009145302322162263,-0.30000400000000127,-0.3023680000000155,-0.01223731109934112,-0.02155685947864816,-0.024714188162892947,-0.026222078415287342,-0.027701665927091557,-0.02649244768265191
1166,2017-04-25,91.989998,92.349998,91.58000200000001,92.110001,91.799019,7769200,-0.0013028226978305524,0.0026055476864015326,-0.0057539788757573485,-0.7399970000000025,-0.7408749999999884,-0.009857782978417995,-0.02079036455552863,-0.02547679703097605,-0.027255462194599067,-0.029173823589471293,-0.02851663849183994
1167,2017-04-26,92.019997,92.480003,91.75,91.82,91.50999499999999,11295200,0.002178142016989959,0.00718800914833384,-0.0007623611413634102,-1.2900010000000037,-1.289024000000012,-0.0022217316488765126,-0.014463072315400782,-0.02019168009874417,-0.022712914397734485,-0.024469612720540268,-0.02462426522907135
1168,2017-04-27,91.949997,92.0,91.279999,91.599998,91.290741,5856800,0.0038209498650862983,0.004366834156481092,-0.003493438940904703,-1.2200019999999938,-1.2192539999999923,0.001157224916098265,-0.00890826984515991,-0.01596795668052342,-0.01904473731538725,-0.020781635824926648,-0.02167028467984622
1169,2017-04-28,91.389999,91.550003,90.980003,91.220001,90.912025,6888500,0.0018636044522737372,0.003617649598578687,-0.002630980019392881,-1.379997000000003,-1.3787159999999972,0.005481238703342717,-0.002203471802199486,-0.01031207472434359,-0.013746995573920118,-0.01566762534896271,-0.01716364484582711
1170,2017-05-01,91.290001,91.66999799999999,91.139999,91.260002,90.95188900000001,9042100,0.00032872013305462744,0.004492614409541629,-0.0013149572361393913,-0.9599989999999963,-0.9601359999999914,0.0037475169023133414,-0.001051953735439426,-0.008904976793667307,-0.012869844118565843,-0.01519177919807635,-0.017221877407658348
1171,2017-05-02,91.620003,92.75,91.529999,92.540001,92.22757,11627700,-0.009941625135707621,0.002269278125466956,-0.010914220759517868,0.27999900000000366,0.2756809999999916,-0.009206835863334928,-0.011832726260723847,-0.01996254426955002,-0.024805500056132468,-0.027261731280941004,-0.029605224807954467
1172,2017-05-03,92.400002,92.550003,91.980003,92.440002,92.127907,4909000,-0.00043271310184533895,0.0011899718479018162,-0.004976189853392765,-1.0999989999999968,-1.0996630000000067,-0.006793608680361607,-0.007853756861668004,-0.016313297642147395,-0.021770897949569545,-0.024772843254590504,-0.026976074708436437
1173,2017-05-04,92.699997,92.849998,92.25,92.620003,92.30729699999999,5257000,0.0008636795228780247,0.002483210889120846,-0.003994849795027511,-0.8199990000000099,-0.8206100000000021,-0.00652128244910366,-0.008194797834330636,-0.015389066657663819,-0.0217339946534012,-0.025182492814214252,-0.02739151858301425
1174,2017-05-05,92.900002,92.980003,91.760002,92.089996,91.779083,8844500,0.008795808830309948,0.009664535114107364,-0.003583385973868425,-1.5300069999999977,-1.5282139999999913,0.001085946403995619,-0.0014659116718834797,-0.007391271903193775,-0.014474923530238826,-0.018234291160138638,-0.020624705351635964
1175,2017-05-08,92.050003,92.160004,91.519997,91.91999799999999,91.609657,5223600,0.0014143277070133298,0.002611031388403795,-0.004351621069443312,-1.1699980000000068,-1.1694260000000014,0.004373389999422939,0.0004569430038487976,-0.00402521259120725,-0.010922516012239147,-0.015091362382318563,-0.017823446500365048
1176,2017-05-09,91.900002,92.139999,91.83000200000001,92.0,91.68938399999999,3969500,-0.001086934782608684,0.0015217282608694926,-0.0018478043478260542,-0.9199979999999925,-0.9202730000000088,0.002326084782610316,-0.0005326076086966669,-0.0032463739130436098,-0.01007608369565216,-0.0148000004347828,-0.01757246086956521
